3.2000,874.0000,215.0000,282.0000,0.0000,0.0000,0.0000,0.0000,0.0000,831.0000,214.0000,266.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1axz
3.2100,625.0000,178.0000,186.0000,3.0000,0.0000,0.0000,0.0000,0.0000,1168.0000,320.0000,338.0000,6.0000,0.0000,0.0000,0.0000,0.0000,181.0000,50.0000,49.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6tim
3.2200,2441.0000,670.0000,718.0000,4.0000,1154.0000,301.0000,327.0000,3.0000,499.0000,139.0000,144.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1br6
3.2200,1390.0000,386.0000,397.0000,0.0000,461.0000,122.0000,125.0000,1.0000,1151.0000,304.0000,320.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1e6s
3.2200,167.0000,59.0000,67.0000,0.0000,0.0000,0.0000,0.0000,0.0000,437.0000,153.0000,181.0000,0.0000,179.0000,60.0000,68.0000,0.0000,144.0000,52.0000,64.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ew9
3.2200,4363.0000,1122.0000,1138.0000,23.0000,207.0000,54.0000,55.0000,1.0000,3013.0000,765.0000,777.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1k1y
3.2200,1865.0000,555.0000,536.0000,9.0000,0.0000,0.0000,0.0000,0.0000,415.0000,117.0000,113.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tog
3.2300,1687.0000,502.0000,604.0000,36.0000,0.0000,0.0000,0.0000,0.0000,1047.0000,322.0000,361.0000,25.0000,174.0000,50.0000,58.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1px4
3.2500,1139.0000,341.0000,399.0000,34.0000,367.0000,108.0000,120.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1v2j
3.2600,742.0000,180.0000,184.0000,9.0000,0.0000,0.0000,0.0000,0.0000,498.0000,124.0000,114.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1482.0000,351.0000,371.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5yas
3.3100,2636.0000,610.0000,689.0000,0.0000,728.0000,191.0000,206.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1pzp
3.3200,2129.0000,615.0000,667.0000,28.0000,744.0000,224.0000,248.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,277.0000,71.0000,84.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1pzo
3.3300,1682.0000,433.0000,401.0000,29.0000,924.0000,239.0000,229.0000,17.0000,1720.0000,507.0000,454.0000,35.0000,0.0000,0.0000,0.0000,0.0000,332.0000,104.0000,89.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1jlr
3.3700,1206.0000,334.0000,406.0000,34.0000,175.0000,51.0000,61.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,147.0000,44.0000,57.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tnh
3.3700,1137.0000,328.0000,394.0000,38.0000,369.0000,108.0000,123.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1v2u
3.3800,1997.0000,686.0000,620.0000,2.0000,393.0000,136.0000,127.0000,0.0000,1598.0000,503.0000,469.0000,5.0000,0.0000,0.0000,0.0000,0.0000,394.0000,132.0000,113.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2fzg
3.4000,1999.0000,602.0000,673.0000,22.0000,1202.0000,342.0000,379.0000,14.0000,2422.0000,792.0000,861.0000,36.0000,0.0000,0.0000,0.0000,0.0000,597.0000,198.0000,218.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bxr
3.4000,3938.0000,882.0000,891.0000,41.0000,0.0000,0.0000,0.0000,0.0000,633.0000,147.0000,148.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ikt
3.4000,1324.0000,362.0000,398.0000,16.0000,138.0000,38.0000,40.0000,2.0000,385.0000,106.0000,113.0000,4.0000,175.0000,46.0000,52.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1jt1
3.4000,1399.0000,344.0000,376.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1l83
3.4000,2038.0000,533.0000,541.0000,23.0000,924.0000,269.0000,273.0000,11.0000,2498.0000,688.0000,717.0000,27.0000,0.0000,0.0000,0.0000,0.0000,556.0000,156.0000,167.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1m83
3.4000,1381.0000,403.0000,384.0000,9.0000,244.0000,67.0000,65.0000,3.0000,935.0000,264.0000,257.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1uz4
3.4000,1335.0000,348.0000,355.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,220l
3.4200,1962.0000,628.0000,610.0000,11.0000,196.0000,61.0000,62.0000,1.0000,1387.0000,447.0000,437.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2sim
3.4600,1173.0000,340.0000,405.0000,12.0000,189.0000,57.0000,63.0000,2.0000,1581.0000,451.0000,571.0000,16.0000,0.0000,0.0000,0.0000,0.0000,199.0000,58.0000,73.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1moq
3.4900,1263.0000,342.0000,427.0000,32.0000,381.0000,107.0000,126.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1c5o
3.4900,1332.0000,309.0000,407.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1137.0000,278.0000,347.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gzc
3.4900,1215.0000,334.0000,413.0000,33.0000,178.0000,52.0000,61.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1utn
3.5200,2459.0000,583.0000,787.0000,64.0000,97.0000,26.0000,32.0000,0.0000,384.0000,89.0000,130.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1imx
3.5400,1646.0000,392.0000,449.0000,29.0000,927.0000,218.0000,257.0000,17.0000,1858.0000,495.0000,551.0000,30.0000,0.0000,0.0000,0.0000,0.0000,432.0000,120.0000,132.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1vjd
3.5500,2221.0000,663.0000,775.0000,57.0000,573.0000,172.0000,202.0000,15.0000,401.0000,136.0000,156.0000,11.0000,66.0000,21.0000,24.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1v2r
3.5500,1880.0000,646.0000,649.0000,1.0000,178.0000,61.0000,61.0000,0.0000,1331.0000,464.0000,463.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qwc
3.5700,2731.0000,836.0000,953.0000,46.0000,215.0000,58.0000,72.0000,9.0000,369.0000,121.0000,135.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1h46
3.5800,1638.0000,391.0000,453.0000,29.0000,925.0000,223.0000,255.0000,17.0000,1383.0000,378.0000,431.0000,20.0000,0.0000,0.0000,0.0000,0.0000,289.0000,84.0000,93.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1vjc
3.5900,1006.0000,252.0000,279.0000,10.0000,1025.0000,251.0000,273.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nli
3.5900,1761.0000,519.0000,511.0000,4.0000,957.0000,257.0000,256.0000,0.0000,1211.0000,372.0000,394.0000,11.0000,0.0000,0.0000,0.0000,0.0000,188.0000,59.0000,62.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2gsu
3.6000,524.0000,115.0000,119.0000,0.0000,0.0000,0.0000,0.0000,0.0000,180.0000,39.0000,41.0000,0.0000,365.0000,80.0000,85.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1d7i
3.6000,2085.0000,743.0000,658.0000,2.0000,402.0000,137.0000,118.0000,1.0000,2018.0000,657.0000,588.0000,6.0000,0.0000,0.0000,0.0000,0.0000,418.0000,136.0000,122.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2fzk
3.6000,1059.0000,322.0000,345.0000,25.0000,432.0000,128.0000,139.0000,11.0000,379.0000,109.0000,125.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3jdw
3.6200,1537.0000,435.0000,426.0000,12.0000,0.0000,0.0000,0.0000,0.0000,615.0000,174.0000,173.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3pcc
3.6400,1457.0000,362.0000,338.0000,18.0000,0.0000,0.0000,0.0000,0.0000,466.0000,111.0000,115.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,187.0000,46.0000,48.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gyy
3.6600,1794.0000,510.0000,479.0000,15.0000,0.0000,0.0000,0.0000,0.0000,862.0000,249.0000,238.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3pcn
3.6800,973.0000,262.0000,282.0000,10.0000,985.0000,261.0000,287.0000,10.0000,200.0000,53.0000,61.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.0000,47.0000,52.0000,2.0000,1c3x
3.6800,3541.0000,926.0000,1045.0000,27.0000,761.0000,192.0000,221.0000,5.0000,1262.0000,324.0000,360.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1qsc
3.6900,1953.0000,500.0000,549.0000,10.0000,1053.0000,258.0000,276.0000,7.0000,750.0000,178.0000,196.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2a8g
3.7000,1105.0000,351.0000,286.0000,0.0000,25.0000,9.0000,6.0000,0.0000,1232.0000,368.0000,324.0000,0.0000,137.0000,39.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1fwu
3.7000,1441.0000,382.0000,402.0000,7.0000,651.0000,174.0000,181.0000,2.0000,2280.0000,667.0000,737.0000,9.0000,0.0000,0.0000,0.0000,0.0000,561.0000,159.0000,186.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gz3
3.7000,1403.0000,384.0000,399.0000,0.0000,636.0000,174.0000,180.0000,0.0000,2277.0000,677.0000,739.0000,0.0000,0.0000,0.0000,0.0000,0.0000,559.0000,162.0000,190.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gz4
3.7000,359.0000,121.0000,152.0000,4.0000,0.0000,0.0000,0.0000,0.0000,1001.0000,349.0000,425.0000,5.0000,0.0000,0.0000,0.0000,0.0000,152.0000,53.0000,68.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1pdz
3.7000,2042.0000,556.0000,717.0000,23.0000,0.0000,0.0000,0.0000,0.0000,812.0000,205.0000,260.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1wht
3.7000,2487.0000,676.0000,681.0000,14.0000,0.0000,0.0000,0.0000,0.0000,195.0000,51.0000,48.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2bjm
3.7000,967.0000,264.0000,339.0000,0.0000,0.0000,0.0000,0.0000,0.0000,805.0000,229.0000,280.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2bmz
3.7000,1147.0000,324.0000,393.0000,31.0000,536.0000,155.0000,176.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2fx6
3.7200,1140.0000,361.0000,302.0000,0.0000,73.0000,24.0000,16.0000,0.0000,1225.0000,362.0000,329.0000,0.0000,135.0000,39.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1fwv
3.7200,1113.0000,358.0000,361.0000,9.0000,0.0000,0.0000,0.0000,0.0000,1293.0000,415.0000,416.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1grp
3.7200,2762.0000,746.0000,749.0000,29.0000,364.0000,108.0000,106.0000,4.0000,2866.0000,754.0000,757.0000,31.0000,0.0000,0.0000,0.0000,0.0000,344.0000,90.0000,92.0000,4.0000,152.0000,40.0000,38.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2am4
3.8000,1158.0000,293.0000,317.0000,13.0000,238.0000,59.0000,67.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1li6
3.8000,1114.0000,375.0000,349.0000,12.0000,0.0000,0.0000,0.0000,0.0000,866.0000,276.0000,244.0000,11.0000,128.0000,47.0000,48.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.0000,51.0000,49.0000,2.0000,0.0000,0.0000,0.0000,0.0000,2hb1
3.8100,3248.0000,777.0000,864.0000,16.0000,345.0000,84.0000,100.0000,1.0000,536.0000,137.0000,161.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2hu6
3.8300,1177.0000,304.0000,335.0000,12.0000,464.0000,112.0000,135.0000,4.0000,1886.0000,496.0000,578.0000,12.0000,0.0000,0.0000,0.0000,0.0000,447.0000,113.0000,137.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1r0x
3.8400,1213.0000,323.0000,387.0000,40.0000,181.0000,48.0000,57.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1utj
3.8500,2019.0000,632.0000,649.0000,20.0000,194.0000,61.0000,62.0000,2.0000,1418.0000,450.0000,471.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1n1t
3.8700,2095.0000,541.0000,519.0000,13.0000,256.0000,64.0000,57.0000,3.0000,1310.0000,325.0000,326.0000,10.0000,0.0000,0.0000,0.0000,0.0000,190.0000,49.0000,48.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1aj7
3.9000,1865.0000,561.0000,619.0000,23.0000,204.0000,61.0000,64.0000,2.0000,617.0000,190.0000,202.0000,10.0000,0.0000,0.0000,0.0000,0.0000,203.0000,67.0000,66.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2gvv
3.9300,1868.0000,491.0000,538.0000,7.0000,1053.0000,269.0000,293.0000,6.0000,860.0000,221.0000,249.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2a5b
3.9300,925.0000,251.0000,306.0000,21.0000,441.0000,115.0000,147.0000,9.0000,1449.0000,406.0000,469.0000,34.0000,0.0000,0.0000,0.0000,0.0000,370.0000,101.0000,116.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2cbz
3.9400,2384.0000,649.0000,751.0000,25.0000,824.0000,219.0000,249.0000,8.0000,1344.0000,405.0000,452.0000,17.0000,179.0000,52.0000,58.0000,2.0000,384.0000,114.0000,135.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1v1m
3.9400,2086.0000,671.0000,698.0000,25.0000,0.0000,0.0000,0.0000,0.0000,1886.0000,605.0000,622.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1z3t
3.9600,2135.0000,593.0000,638.0000,10.0000,464.0000,118.0000,126.0000,2.0000,1854.0000,523.0000,542.0000,6.0000,0.0000,0.0000,0.0000,0.0000,185.0000,57.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1mrs
3.9600,2453.0000,637.0000,821.0000,8.0000,0.0000,0.0000,0.0000,0.0000,1888.0000,487.0000,651.0000,8.0000,196.0000,49.0000,70.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1x9d
3.9600,1214.0000,367.0000,442.0000,39.0000,553.0000,159.0000,188.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2fpz
3.9800,2375.0000,621.0000,743.0000,24.0000,820.0000,218.0000,251.0000,8.0000,1319.0000,379.0000,446.0000,17.0000,173.0000,49.0000,57.0000,2.0000,380.0000,108.0000,133.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1v11
4.0000,1389.0000,368.0000,372.0000,14.0000,244.0000,63.0000,67.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,243.0000,62.0000,61.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1lgw
