8.70,-0.8464,-1.2137,0.0000,0.0420,37.7188,544.4706,2.1980,15.7993,2.0033,0.4000,244.0000,67.0000,63.0000,1.0000,240.0000,68.0000,63.0000,1.0000,461.0000,129.0000,113.0000,2.0000,233.0000,69.0000,57.0000,1.0000,0.0000,0.0000,0.0000,0.0000,717.0000,201.0000,177.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bcd
3.70,-0.5844,-1.0442,0.0000,0.0840,50.4562,609.2549,3.7093,1.5578,6.0362,0.2000,962.0000,290.0000,286.0000,0.0000,135.0000,43.0000,39.0000,0.0000,690.0000,199.0000,207.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bcj
6.34,-3.7284,-3.5470,0.0000,0.6720,118.8694,2043.5219,3.6111,76.1059,4.4470,0.0645,5205.0000,1471.0000,1529.0000,0.0000,681.0000,190.0000,201.0000,1.0000,754.0000,205.0000,226.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bdq
8.57,-1.7351,-1.9632,0.0000,0.0000,66.3917,1308.2166,3.1629,24.1985,1.8314,0.5000,3073.0000,789.0000,974.0000,18.0000,0.0000,0.0000,0.0000,0.0000,1083.0000,279.0000,326.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.0000,52.0000,59.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bgq
4.38,-2.2632,-2.4117,0.0000,0.8400,109.1141,1402.3947,3.9568,42.0529,5.8834,0.0476,2812.0000,838.0000,781.0000,21.0000,354.0000,112.0000,94.0000,4.0000,1085.0000,303.0000,307.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bhf
6.84,-2.4969,-3.1148,-0.0098,0.4200,106.7781,1531.8376,2.8429,39.9349,4.3509,0.1000,3019.0000,801.0000,904.0000,60.0000,1033.0000,283.0000,331.0000,25.0000,536.0000,139.0000,168.0000,12.0000,294.0000,74.0000,82.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bhx
4.80,-1.3233,-2.1297,-0.0126,0.0840,88.4462,1025.1003,2.6580,13.2634,4.5060,0.2222,1974.0000,573.0000,682.0000,61.0000,647.0000,189.0000,225.0000,16.0000,133.0000,38.0000,46.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.0000,26.0000,31.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bju
5.54,-1.3266,-2.2550,-0.0120,0.2520,87.0682,1183.2664,3.3456,11.1049,4.7778,0.1538,2463.0000,699.0000,841.0000,76.0000,661.0000,192.0000,230.0000,16.0000,223.0000,66.0000,77.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bjv
7.52,-2.3014,-1.5762,-0.0000,0.1260,58.1699,1167.0173,3.0513,58.7071,0.9451,0.2000,2771.0000,710.0000,883.0000,18.0000,201.0000,50.0000,65.0000,2.0000,356.0000,99.0000,115.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,637.0000,157.0000,202.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bm7
9.34,-1.7136,-1.9853,0.0000,0.2100,59.1670,952.8584,5.5004,30.6062,2.9784,0.1538,1862.0000,477.0000,425.0000,12.0000,412.0000,119.0000,105.0000,1.0000,865.0000,238.0000,224.0000,4.0000,649.0000,183.0000,159.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bn1
9.89,-1.6746,-2.1146,0.0000,0.1680,63.5417,1043.3265,5.6959,23.7744,3.0663,0.2857,2137.0000,561.0000,495.0000,13.0000,415.0000,116.0000,104.0000,1.0000,987.0000,269.0000,250.0000,5.0000,643.0000,187.0000,160.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bn3
9.31,-1.6680,-1.9819,0.0000,0.2940,60.0418,988.9022,5.8252,27.3144,3.0013,0.1333,1845.0000,472.0000,423.0000,12.0000,410.0000,119.0000,106.0000,1.0000,970.0000,260.0000,246.0000,5.0000,647.0000,182.0000,160.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bn4
10.00,-1.7390,-2.1452,0.0000,0.1680,64.5424,1058.6644,5.2273,22.0308,2.9021,0.2857,2138.0000,551.0000,500.0000,13.0000,417.0000,117.0000,105.0000,1.0000,1001.0000,272.0000,251.0000,5.0000,649.0000,185.0000,162.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bnn
9.49,-1.9614,-2.2945,-0.0002,0.2940,64.4219,1097.3431,3.4535,10.4812,2.7315,0.1333,1970.0000,516.0000,462.0000,11.0000,599.0000,163.0000,145.0000,4.0000,986.0000,269.0000,250.0000,5.0000,636.0000,184.0000,164.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bnq
9.80,-1.8222,-2.2463,0.0000,0.1680,58.1747,1102.6326,3.7003,23.4456,3.4910,0.2500,2100.0000,555.0000,497.0000,13.0000,411.0000,118.0000,104.0000,1.0000,1141.0000,308.0000,289.0000,6.0000,639.0000,184.0000,161.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bnt
9.70,-1.7714,-2.3511,0.0000,0.1260,60.3423,1079.4371,3.2309,9.1972,3.2881,0.2000,1881.0000,492.0000,442.0000,11.0000,410.0000,120.0000,105.0000,2.0000,1047.0000,292.0000,269.0000,6.0000,787.0000,217.0000,193.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bnu
8.77,-1.8781,-2.1985,0.0000,0.2100,63.9206,1135.4724,5.4381,12.0663,3.2883,0.2222,2315.0000,614.0000,542.0000,14.0000,591.0000,164.0000,145.0000,2.0000,992.0000,266.0000,250.0000,5.0000,641.0000,187.0000,162.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bnv
9.08,-1.6904,-2.1387,0.0000,0.2100,56.7498,884.1835,3.4517,10.1830,1.7779,0.1538,1495.0000,391.0000,353.0000,9.0000,410.0000,117.0000,105.0000,1.0000,858.0000,236.0000,216.0000,4.0000,773.0000,218.0000,187.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bnw
5.40,-1.5789,-1.7948,0.0000,0.2520,69.3967,1038.9207,5.1835,0.6737,8.9402,0.1818,1665.0000,468.0000,411.0000,9.0000,397.0000,102.0000,88.0000,2.0000,1406.0000,404.0000,380.0000,10.0000,0.0000,0.0000,0.0000,0.0000,162.0000,48.0000,49.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bp0
5.22,-0.4216,-1.0882,0.0000,0.0000,55.4879,1034.2791,4.6312,0.0349,6.0132,0.1429,1886.0000,715.0000,524.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1871.0000,681.0000,519.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bq4
3.22,-1.6563,-2.0039,-0.0000,0.1260,106.7548,1297.7814,4.9542,12.9078,4.8829,0.1818,2441.0000,670.0000,718.0000,4.0000,1154.0000,301.0000,327.0000,3.0000,499.0000,139.0000,144.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1br6
9.30,-3.8405,-5.4255,0.0000,0.4200,184.2503,2650.3530,5.2328,104.2702,7.5935,0.0714,7064.0000,1932.0000,2034.0000,6.0000,952.0000,264.0000,267.0000,4.0000,946.0000,243.0000,269.0000,0.0000,262.0000,74.0000,77.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bv7
9.96,-3.7364,-5.3263,0.0000,0.4200,175.3362,2677.6121,6.4058,90.9925,9.0688,0.0714,6993.0000,1983.0000,2082.0000,6.0000,923.0000,275.0000,270.0000,4.0000,923.0000,250.0000,272.0000,0.0000,250.0000,75.0000,76.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bv9
8.60,-3.5655,-5.3163,0.0000,0.4200,162.4118,2687.2393,6.0247,78.0005,9.7380,0.0714,7007.0000,1987.0000,2074.0000,6.0000,929.0000,269.0000,270.0000,4.0000,925.0000,250.0000,269.0000,0.0000,248.0000,73.0000,74.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bwa
8.42,-4.1885,-5.3766,-0.0075,0.4200,177.0882,2897.7944,7.9860,89.3215,10.6690,0.0714,7713.0000,2162.0000,2286.0000,14.0000,1160.0000,340.0000,350.0000,5.0000,924.0000,249.0000,268.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bwb
3.40,-2.8639,-2.8109,-0.0024,0.5040,157.3728,2054.1233,12.4549,0.0000,12.9435,0.0952,1999.0000,602.0000,673.0000,22.0000,1202.0000,342.0000,379.0000,14.0000,2422.0000,792.0000,861.0000,36.0000,0.0000,0.0000,0.0000,0.0000,597.0000,198.0000,218.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bxr
5.00,-2.3797,-2.0324,0.0000,0.4200,88.5027,1669.2740,10.2461,0.0000,15.4516,0.0952,2390.0000,658.0000,701.0000,11.0000,0.0000,0.0000,0.0000,0.0000,2717.0000,722.0000,802.0000,17.0000,0.0000,0.0000,0.0000,0.0000,180.0000,45.0000,52.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1byk
4.92,-2.1048,-2.6598,0.0000,0.3360,125.1743,1303.6605,7.3052,81.4666,8.1338,0.1111,1918.0000,688.0000,607.0000,31.0000,138.0000,49.0000,44.0000,1.0000,868.0000,278.0000,250.0000,15.0000,0.0000,0.0000,0.0000,0.0000,200.0000,66.0000,60.0000,3.0000,357.0000,117.0000,98.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bzc
4.66,-1.4789,-1.6448,0.0000,0.0840,103.9525,1142.3690,7.1395,81.5764,6.4366,0.2500,1703.0000,609.0000,537.0000,26.0000,0.0000,0.0000,0.0000,0.0000,804.0000,259.0000,225.0000,15.0000,0.0000,0.0000,0.0000,0.0000,199.0000,63.0000,59.0000,5.0000,358.0000,111.0000,100.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bzj
8.34,-2.0297,-2.4003,-0.0098,0.2520,139.9688,1571.7823,11.4343,6.8051,15.8026,0.1667,2370.0000,617.0000,698.0000,9.0000,1056.0000,270.0000,323.0000,3.0000,1410.0000,362.0000,425.0000,8.0000,0.0000,0.0000,0.0000,0.0000,187.0000,47.0000,61.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bzy
7.63,-1.1477,-2.0783,-0.0102,0.0840,81.1841,1126.7981,3.0007,4.4550,5.7955,0.2222,2246.0000,630.0000,785.0000,72.0000,875.0000,253.0000,305.0000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1c1r
8.25,-1.4576,-2.0603,-0.0129,0.0840,80.1623,1209.2845,3.0341,8.8587,4.7039,0.2222,2586.0000,708.0000,846.0000,68.0000,978.0000,267.0000,321.0000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1c1u
6.59,-2.2181,-2.6636,-0.0016,0.4200,125.4646,1714.0515,8.5133,48.8906,6.9327,0.0870,3257.0000,919.0000,868.0000,24.0000,594.0000,166.0000,156.0000,4.0000,965.0000,270.0000,252.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1c2t
6.59,-2.6904,-2.5340,-0.0026,0.4200,124.7460,1726.1904,8.1885,42.1914,6.1646,0.0870,3315.0000,939.0000,879.0000,23.0000,602.0000,167.0000,159.0000,4.0000,954.0000,266.0000,247.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1c3e
3.68,-1.2262,-1.3242,-0.0067,0.0000,72.3348,732.0588,4.0964,1.0199,2.4191,1.0000,973.0000,262.0000,282.0000,10.0000,985.0000,261.0000,287.0000,10.0000,200.0000,53.0000,61.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.0000,47.0000,52.0000,2.0000,1c3x
10.37,-2.7991,-3.1895,-0.0114,0.3360,120.1373,1721.1525,7.2934,47.4550,4.2620,0.1176,3636.0000,946.0000,1093.0000,70.0000,986.0000,260.0000,307.0000,24.0000,682.0000,182.0000,204.0000,14.0000,118.0000,33.0000,34.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,156.0000,40.0000,43.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1c4u
6.96,-1.7828,-2.0785,0.0000,0.1260,90.7470,1267.6575,5.4492,43.1441,5.6168,0.2500,2388.0000,587.0000,510.0000,12.0000,160.0000,40.0000,36.0000,0.0000,1343.0000,333.0000,293.0000,9.0000,410.0000,104.0000,90.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1c5c
4.70,-1.2272,-1.6575,-0.0047,0.0420,52.1992,771.1151,2.3638,2.6230,2.5180,0.4000,1479.0000,411.0000,485.0000,36.0000,378.0000,104.0000,122.0000,8.0000,0.0000,0.0000,0.0000,0.0000,197.0000,54.0000,65.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,126.0000,37.0000,45.0000,3.0000,1c5n
3.49,-1.1869,-1.1242,-0.0085,0.0000,45.4817,589.7881,1.9801,5.4955,3.1496,0.4000,1263.0000,342.0000,427.0000,32.0000,381.0000,107.0000,126.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1c5o
4.68,-0.8926,-1.2517,-0.0100,0.0000,56.2662,607.5009,2.2391,3.6357,3.9924,0.4000,1178.0000,331.0000,403.0000,32.0000,376.0000,107.0000,121.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1c5p
6.36,-1.1490,-1.9081,-0.0077,0.0420,66.6662,766.5778,1.8681,4.1817,3.5100,0.4000,1369.0000,396.0000,487.0000,39.0000,378.0000,105.0000,120.0000,9.0000,0.0000,0.0000,0.0000,0.0000,192.0000,53.0000,62.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.0000,35.0000,43.0000,3.0000,1c5q
6.00,-1.2446,-1.7693,-0.0070,0.0420,69.4854,730.5157,3.0129,6.9239,4.6987,0.4000,1378.0000,390.0000,490.0000,38.0000,377.0000,108.0000,123.0000,9.0000,0.0000,0.0000,0.0000,0.0000,191.0000,51.0000,61.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1c5s
4.10,-1.0894,-1.7001,-0.0117,0.0420,57.8706,747.9852,2.3343,4.7590,4.3987,0.4000,1214.0000,347.0000,436.0000,34.0000,531.0000,153.0000,182.0000,13.0000,0.0000,0.0000,0.0000,0.0000,194.0000,53.0000,61.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1c5t
6.68,-1.6207,-2.0055,-0.0057,0.0420,78.5934,799.3052,3.6009,7.0349,4.2791,0.4000,1570.0000,438.0000,505.0000,43.0000,417.0000,113.0000,118.0000,9.0000,0.0000,0.0000,0.0000,0.0000,208.0000,55.0000,63.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,139.0000,42.0000,45.0000,3.0000,1c5x
4.20,-1.2864,-1.7634,-0.0064,0.0420,71.3965,776.2308,3.1125,4.8616,4.4739,0.4000,1419.0000,393.0000,446.0000,37.0000,598.0000,165.0000,181.0000,14.0000,0.0000,0.0000,0.0000,0.0000,208.0000,56.0000,63.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1c5y
4.01,-0.6847,-1.1349,-0.0116,0.0000,60.2250,620.1006,2.9335,5.2894,4.5818,0.4000,1328.0000,359.0000,404.0000,36.0000,410.0000,110.0000,123.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1c5z
10.30,-4.5220,-4.4192,-0.0007,0.5040,150.8896,2394.6921,4.2233,84.7183,4.9773,0.0714,6401.0000,1782.0000,1934.0000,5.0000,693.0000,189.0000,215.0000,0.0000,876.0000,242.0000,269.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1c70
4.85,-1.6021,-1.8402,0.0000,0.0420,103.5130,1029.3821,6.1268,39.5538,6.2947,0.2500,1643.0000,581.0000,524.0000,25.0000,314.0000,107.0000,91.0000,5.0000,901.0000,293.0000,269.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1c83
5.00,-1.6654,-1.9498,0.0000,0.0420,95.3964,1059.0657,5.7658,58.3870,4.6337,0.2500,1868.0000,683.0000,593.0000,30.0000,180.0000,63.0000,53.0000,3.0000,901.0000,298.0000,259.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1c84
4.70,-1.5241,-1.7996,0.0000,0.0000,93.1405,1002.9290,7.7819,21.1742,8.1475,0.2500,1467.0000,511.0000,460.0000,22.0000,179.0000,63.0000,53.0000,3.0000,1011.0000,338.0000,294.0000,15.0000,162.0000,55.0000,49.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1c86
4.20,-1.6978,-1.7221,0.0000,0.0000,88.4574,1001.5494,7.9599,21.6949,7.6513,0.2500,1475.0000,521.0000,473.0000,22.0000,185.0000,60.0000,53.0000,3.0000,1014.0000,339.0000,298.0000,16.0000,162.0000,56.0000,50.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1c87
6.35,-1.7352,-1.4291,0.0000,0.2100,67.7116,1039.5529,5.6390,29.3628,5.8067,0.1667,2380.0000,682.0000,757.0000,0.0000,0.0000,0.0000,0.0000,0.0000,790.0000,238.0000,262.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1cbx
6.00,-1.1021,-0.8599,-0.0045,0.0840,51.1939,555.5002,4.4902,34.8042,4.7346,0.2857,1095.0000,292.0000,275.0000,12.0000,122.0000,33.0000,31.0000,1.0000,255.0000,67.0000,65.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ceb
2.89,-1.4249,-1.3372,-0.0042,0.3360,54.5711,748.8432,1.0196,41.1716,0.3904,0.1111,1949.0000,441.0000,498.0000,25.0000,317.0000,69.0000,78.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,188.0000,48.0000,52.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1cet
6.87,-2.4398,-3.0235,-0.0094,0.8820,120.7213,1742.0920,5.5331,27.1971,6.5456,0.0500,3919.0000,1090.0000,1207.0000,10.0000,649.0000,173.0000,205.0000,2.0000,897.0000,249.0000,266.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1cgl
7.00,-1.3334,-3.2202,-0.0083,0.4200,153.3807,1776.9454,8.9749,0.0000,10.5665,0.1333,1874.0000,536.0000,635.0000,10.0000,943.0000,257.0000,311.0000,4.0000,2376.0000,727.0000,792.0000,12.0000,0.0000,0.0000,0.0000,0.0000,548.0000,175.0000,178.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ch8
7.44,-2.5110,-3.7743,0.0000,0.3360,141.2678,2039.5227,5.1681,63.4470,2.5565,0.1111,4747.0000,1201.0000,1247.0000,28.0000,477.0000,114.0000,117.0000,3.0000,707.0000,175.0000,183.0000,4.0000,167.0000,45.0000,44.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ciz
