2.9600,2165.0000,508.0000,509.0000,30.0000,198.0000,46.0000,45.0000,2.0000,786.0000,188.0000,179.0000,11.0000,187.0000,48.0000,43.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3640,854.4972,1.0496,47.7815,1.3226,0.2500,1f4e
2.9600,778.0000,229.0000,218.0000,16.0000,188.0000,50.0000,50.0000,4.0000,412.0000,123.0000,120.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6494,444.4868,4.2878,0.8664,2.7287,0.6667,2br6
2.9600,1400.0000,459.0000,590.0000,13.0000,975.0000,304.0000,377.0000,9.0000,121.0000,40.0000,52.0000,1.0000,123.0000,42.0000,49.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2026,795.6189,3.5211,0.0000,2.2109,0.3333,3g34
2.9600,1635.0000,495.0000,473.0000,11.0000,195.0000,57.0000,54.0000,2.0000,167.0000,50.0000,46.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.2175,783.5180,1.1461,15.2651,0.7549,0.5000,3imc
2.9700,6167.0000,1646.0000,1723.0000,53.0000,469.0000,114.0000,107.0000,4.0000,1782.0000,478.0000,497.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.1695,2332.7881,3.0488,77.1916,0.5063,0.1176,2hw2
2.9800,1937.0000,542.0000,547.0000,28.0000,0.0000,0.0000,0.0000,0.0000,1716.0000,480.0000,489.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.1242,1062.0903,1.9874,0.0000,3.1422,0.0741,3ckb
2.9800,1223.0000,347.0000,308.0000,37.0000,309.0000,85.0000,80.0000,10.0000,1212.0000,378.0000,340.0000,30.0000,0.0000,0.0000,0.0000,0.0000,134.0000,47.0000,42.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.9379,957.1688,1.7595,2.4043,2.7997,0.1250,3djq
3.0000,1360.0000,423.0000,424.0000,11.0000,0.0000,0.0000,0.0000,0.0000,1590.0000,487.0000,489.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.7170,1023.5984,14.1028,0.7759,10.0302,0.1333,1ecq
3.0000,818.0000,250.0000,311.0000,0.0000,362.0000,107.0000,136.0000,0.0000,323.0000,92.0000,119.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3196,556.6987,1.5384,1.3609,3.2935,0.1667,1hqg
3.0000,838.0000,181.0000,234.0000,0.0000,0.0000,0.0000,0.0000,0.0000,724.0000,153.0000,204.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.7850,599.1543,2.5086,0.0000,5.2317,0.2000,1ws4
3.0000,460.0000,123.0000,113.0000,3.0000,0.0000,0.0000,0.0000,0.0000,479.0000,121.0000,109.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,439.0000,119.0000,107.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2718,426.6660,2.3894,5.6768,0.6983,0.5000,2q8h
3.0000,377.0000,116.0000,110.0000,8.0000,0.0000,0.0000,0.0000,0.0000,1129.0000,344.0000,321.0000,23.0000,0.0000,0.0000,0.0000,0.0000,186.0000,62.0000,47.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7060,533.2195,3.3786,0.0000,5.4641,0.2500,2rka
3.0000,719.0000,181.0000,203.0000,0.0000,243.0000,58.0000,62.0000,1.0000,720.0000,174.0000,198.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0913,516.8699,4.2399,0.0000,7.4677,0.2500,2v3u
3.0000,1943.0000,469.0000,444.0000,15.0000,0.0000,0.0000,0.0000,0.0000,625.0000,168.0000,148.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3693,696.1927,3.1265,18.5653,0.7430,0.5000,3ime
3.0100,1193.0000,323.0000,387.0000,42.0000,198.0000,53.0000,57.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4429,535.3923,0.4545,3.6547,1.5000,0.2857,1utm
3.0300,896.0000,236.0000,275.0000,5.0000,0.0000,0.0000,0.0000,0.0000,898.0000,235.0000,268.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.6904,697.8089,3.5367,0.0000,4.6021,0.3333,1ogd
3.0300,825.0000,176.0000,227.0000,0.0000,0.0000,0.0000,0.0000,0.0000,738.0000,159.0000,210.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9201,580.1733,2.6480,0.0000,5.3810,0.2000,1ws5
3.0300,1203.0000,252.0000,306.0000,7.0000,249.0000,54.0000,61.0000,1.0000,237.0000,50.0000,57.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9613,456.2265,1.1738,0.0000,1.0000,0.2857,2ha3
3.0500,893.0000,234.0000,288.0000,6.0000,0.0000,0.0000,0.0000,0.0000,1383.0000,379.0000,453.0000,9.0000,0.0000,0.0000,0.0000,0.0000,151.0000,45.0000,50.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.6928,863.8568,7.8438,0.0000,10.2275,0.1250,1uj5
3.0500,864.0000,234.0000,278.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1317.0000,365.0000,433.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.0000,44.0000,48.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.8647,785.6653,7.5487,0.0000,10.8934,0.1176,1uj6
3.0800,1271.0000,291.0000,328.0000,13.0000,255.0000,59.0000,55.0000,3.0000,497.0000,119.0000,127.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.0896,588.0813,4.6262,20.7406,6.5018,0.4000,1y1z
3.1000,1145.0000,352.0000,356.0000,9.0000,226.0000,71.0000,75.0000,1.0000,1597.0000,488.0000,497.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.9321,1018.8129,9.6514,0.0000,10.6347,0.1429,1ec9
3.1000,1308.0000,320.0000,380.0000,4.0000,904.0000,221.0000,251.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.8965,702.7245,3.3638,0.0000,0.4333,1.0000,1pu7
3.1000,1266.0000,317.0000,354.0000,3.0000,931.0000,228.0000,265.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.3287,698.9051,3.7963,0.0000,0.0000,1.0000,1pu8
3.1000,5092.0000,1458.0000,1402.0000,18.0000,189.0000,61.0000,50.0000,1.0000,3602.0000,1023.0000,999.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.9007,2510.1489,9.8891,5.7091,12.9329,0.0476,3baj
3.1000,1526.0000,392.0000,450.0000,1.0000,181.0000,51.0000,52.0000,0.0000,163.0000,39.0000,48.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1160,515.9595,1.4110,16.3906,2.0000,0.2500,3buf
3.1100,1483.0000,503.0000,480.0000,36.0000,0.0000,0.0000,0.0000,0.0000,739.0000,250.0000,247.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.0539,707.0024,3.6751,7.5961,3.5063,0.3333,3c2r
3.1300,1111.0000,275.0000,364.0000,0.0000,128.0000,33.0000,42.0000,0.0000,841.0000,215.0000,274.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.3978,772.9088,3.0302,3.4267,5.1514,0.2000,1ax0
3.1500,1379.0000,385.0000,390.0000,0.0000,920.0000,238.0000,242.0000,0.0000,925.0000,246.0000,261.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.7066,921.1265,5.4340,0.0000,7.9690,0.2500,1e6q
3.1800,1637.0000,420.0000,427.0000,33.0000,491.0000,132.0000,129.0000,9.0000,952.0000,242.0000,253.0000,16.0000,151.0000,36.0000,44.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.6795,886.8848,5.5765,1.9411,7.6622,0.0909,1lbk
3.1800,3834.0000,1035.0000,1103.0000,35.0000,707.0000,202.0000,214.0000,8.0000,3177.0000,827.0000,895.0000,28.0000,0.0000,0.0000,0.0000,0.0000,209.0000,55.0000,61.0000,1.0000,188.0000,50.0000,52.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,179.7703,2322.1064,10.2619,15.0263,16.4183,0.0667,1ro7
3.1800,1764.0000,464.0000,502.0000,1.0000,188.0000,52.0000,53.0000,0.0000,172.0000,41.0000,47.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5474,600.8726,0.7004,26.3283,1.5073,0.2000,3bug
3.2000,874.0000,215.0000,282.0000,0.0000,0.0000,0.0000,0.0000,0.0000,831.0000,214.0000,266.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5700,644.1353,2.6892,0.0000,5.0092,0.2222,1axz
3.2100,1759.0000,577.0000,474.0000,0.0000,586.0000,196.0000,157.0000,0.0000,1277.0000,408.0000,358.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.0000,48.0000,42.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.2926,1218.9658,4.1659,0.0000,4.1426,0.1176,1s5z
3.2200,2441.0000,670.0000,718.0000,4.0000,1154.0000,301.0000,327.0000,3.0000,499.0000,139.0000,144.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.7548,1297.7814,4.9542,12.9078,4.8829,0.1818,1br6
3.2200,1390.0000,386.0000,397.0000,0.0000,461.0000,122.0000,125.0000,1.0000,1151.0000,304.0000,320.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.9791,866.6215,7.7136,0.0000,9.6786,0.1818,1e6s
3.2200,167.0000,59.0000,67.0000,0.0000,0.0000,0.0000,0.0000,0.0000,437.0000,153.0000,181.0000,0.0000,179.0000,60.0000,68.0000,0.0000,144.0000,52.0000,64.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6198,301.4859,5.8153,0.0000,0.5953,0.4000,1ew9
3.2200,4363.0000,1122.0000,1138.0000,23.0000,207.0000,54.0000,55.0000,1.0000,3013.0000,765.0000,777.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8048,2089.1970,6.1144,7.3865,9.8432,0.0606,1k1y
3.2200,1865.0000,555.0000,536.0000,9.0000,0.0000,0.0000,0.0000,0.0000,415.0000,117.0000,113.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8241,634.4219,2.6160,33.8156,4.4967,0.2500,1tog
3.2200,1421.0000,452.0000,500.0000,16.0000,352.0000,107.0000,123.0000,4.0000,756.0000,225.0000,267.0000,9.0000,0.0000,0.0000,0.0000,0.0000,144.0000,44.0000,52.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.9344,940.5836,5.6191,6.3320,2.3233,0.1667,1zc9
3.2200,968.0000,278.0000,336.0000,0.0000,0.0000,0.0000,0.0000,0.0000,799.0000,228.0000,280.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0330,573.0389,2.2994,0.0000,3.9833,0.4000,2ri9
3.2300,1687.0000,502.0000,604.0000,36.0000,0.0000,0.0000,0.0000,0.0000,1047.0000,322.0000,361.0000,25.0000,174.0000,50.0000,58.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.3248,923.2209,3.2606,7.6902,5.0383,0.1667,1px4
3.2500,1139.0000,341.0000,399.0000,34.0000,367.0000,108.0000,120.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.2744,589.0704,2.5788,3.6641,4.3573,0.4000,1v2j
3.2600,742.0000,180.0000,184.0000,9.0000,0.0000,0.0000,0.0000,0.0000,498.0000,124.0000,114.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1482.0000,351.0000,371.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2543,766.7039,1.9322,34.9974,1.7429,0.2500,5yas
3.2700,2841.0000,738.0000,727.0000,21.0000,877.0000,273.0000,261.0000,7.0000,1044.0000,263.0000,256.0000,10.0000,205.0000,53.0000,52.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.0969,1636.5853,4.4178,1.4322,6.3669,0.0952,3ioe
3.2800,2007.0000,561.0000,660.0000,57.0000,437.0000,120.0000,147.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.6900,865.7314,0.6354,11.1526,0.7476,0.6667,1bcu
3.2800,2239.0000,604.0000,680.0000,6.0000,532.0000,141.0000,154.0000,2.0000,1212.0000,309.0000,351.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0000,38.0000,45.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.2966,1171.2046,10.0878,7.0608,8.8078,0.1429,3d52
3.3000,755.0000,172.0000,176.0000,3.0000,0.0000,0.0000,0.0000,0.0000,363.0000,79.0000,86.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4234,323.8843,0.7733,20.3397,0.7926,0.2857,1d7j
3.3000,996.0000,309.0000,288.0000,5.0000,0.0000,0.0000,0.0000,0.0000,1391.0000,435.0000,384.0000,13.0000,0.0000,0.0000,0.0000,0.0000,204.0000,60.0000,54.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3306,774.6375,11.0811,0.0000,3.4568,0.2000,1phw
3.3000,421.0000,117.0000,122.0000,2.0000,222.0000,61.0000,64.0000,1.0000,1170.0000,333.0000,338.0000,6.0000,0.0000,0.0000,0.0000,0.0000,186.0000,49.0000,51.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.4292,661.2778,4.4061,0.0000,7.7033,0.2222,1tpw
3.3100,2636.0000,610.0000,689.0000,0.0000,728.0000,191.0000,206.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.1627,1077.8556,1.5742,37.7311,0.0000,0.1667,1pzp
3.3200,2129.0000,615.0000,667.0000,28.0000,744.0000,224.0000,248.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,277.0000,71.0000,84.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.6106,909.2902,1.8005,35.3603,1.2258,0.1667,1pzo
3.3200,918.0000,249.0000,277.0000,2.0000,467.0000,123.0000,142.0000,1.0000,464.0000,124.0000,135.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,213.0000,62.0000,63.0000,1.0000,60.4866,636.1981,4.9524,11.0095,3.4498,1.0000,2wk6
3.3300,1682.0000,433.0000,401.0000,29.0000,924.0000,239.0000,229.0000,17.0000,1720.0000,507.0000,454.0000,35.0000,0.0000,0.0000,0.0000,0.0000,332.0000,104.0000,89.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.1322,1371.1288,7.8505,0.0000,7.7914,0.0952,1jlr
3.3300,1844.0000,447.0000,532.0000,25.0000,585.0000,149.0000,176.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,413.0000,101.0000,117.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.1679,809.5739,2.6808,21.7045,1.6470,0.3333,2pnc
3.3500,1301.0000,440.0000,429.0000,31.0000,177.0000,63.0000,63.0000,5.0000,733.0000,247.0000,254.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.2748,722.3204,2.1116,3.5522,3.1386,0.3333,3c2o
3.3600,2756.0000,734.0000,745.0000,17.0000,214.0000,60.0000,59.0000,1.0000,419.0000,115.0000,113.0000,2.0000,220.0000,61.0000,62.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.3792,1161.1628,2.3471,57.4998,1.3922,0.1000,2vc7
3.3700,1206.0000,334.0000,406.0000,34.0000,175.0000,51.0000,61.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,147.0000,44.0000,57.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4770,584.5823,1.6508,3.6438,2.9369,0.4000,1tnh
3.3700,1137.0000,328.0000,394.0000,38.0000,369.0000,108.0000,123.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.2445,586.9912,2.4635,5.5226,4.4590,0.4000,1v2u
3.3700,1567.0000,472.0000,394.0000,28.0000,383.0000,113.0000,101.0000,10.0000,562.0000,166.0000,147.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7058,819.4520,1.6149,3.3140,2.0100,0.2222,3d8z
3.3800,1997.0000,686.0000,620.0000,2.0000,393.0000,136.0000,127.0000,0.0000,1598.0000,503.0000,469.0000,5.0000,0.0000,0.0000,0.0000,0.0000,394.0000,132.0000,113.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.1447,1330.3649,14.1559,1.8138,5.2564,0.1429,2fzg
3.3900,1865.0000,561.0000,525.0000,11.0000,0.0000,0.0000,0.0000,0.0000,414.0000,116.0000,113.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.2434,638.6978,2.9364,31.8670,4.5656,0.2500,1toj
3.4000,1999.0000,602.0000,673.0000,22.0000,1202.0000,342.0000,379.0000,14.0000,2422.0000,792.0000,861.0000,36.0000,0.0000,0.0000,0.0000,0.0000,597.0000,198.0000,218.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.3728,2054.1233,12.4549,0.0000,12.9435,0.0952,1bxr
